episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
14000016,195,-0.031381328,0.12690546,-0.54319066,0.20314685,-0.60386086,-3.0937715,1
14000016,196,-0.044499557,0.113570824,-0.5371655,0.20240515,-0.60386086,-2.9973102,1
14000016,197,-0.057617787,0.10035592,-0.53184146,0.20144482,-0.60386086,-2.9126735,1
14000016,198,-0.07073601,0.08725779,-0.5272123,0.20026587,-0.60386086,-2.8394768,1
14000016,199,-0.08385425,0.074271694,-0.5232721,0.19886829,-0.60386086,-2.77737,1
14000016,200,-0.09697248,0.061392494,-0.5200151,0.19725208,-0.60386086,-2.7260408,1
14000016,201,-0.11009071,0.048613854,-0.5174361,0.19541724,-0.60386086,-2.685216,1
14000016,202,-0.12320895,0.035928573,-0.51553,0.19336377,-0.60386086,-2.65466,1
14000017,0,-0.13632718,0.023328882,-0.51429236,0.19109167,0.8433056,-2.6341777,1
14000017,1,-0.17226996,0,-0.0027777776,0,-0.67111444,-7.6154356E-05,0
14000017,2,-0.18228962,-0.14507106,0.103523366,0.003038208,-0.67111444,-0.31623414,0
14000017,3,-0.19230926,-0.020502303,0.102435686,0.006243408,-0.67111444,-0.10778538,0
14000017,4,-0.20232892,-0.012852858,0.10175382,0.009615601,-0.67111444,-0.1038865,0
14000017,5,-0.21234857,-0.00526195,0.101474665,0.013154785,0.15463042,-0.10199179,0
14000017,6,-0.21234857,-0.001275725,0.10140699,0.01669397,0.15463042,-0.10164849,0
14000017,7,-0.21234857,0.0026864295,0.10154951,0.020233154,0.15463042,-0.10205522,0
14000017,8,-0.21234857,0.0066312486,0.1019013,0.023772338,-0.32489777,-0.10320705,0
14000017,9,-0.21630998,0.01197434,0.10253656,0.027377563,-0.32489777,-0.10557514,0
14000017,10,-0.2202714,0.017309513,0.10345486,0.031048706,-0.32489777,-0.109111674,0
14000017,11,-0.22423281,0.022652825,0.10465665,0.03478589,-0.32489777,-0.11383845,0
14000017,12,-0.2281942,0.02801076,0.10614266,0.038589112,-0.32489777,-0.11978417,0
14000017,13,-0.23215562,0.033393458,0.10791425,0.042458374,-0.32489777,-0.12698892,0
14000017,14,-0.23611704,0.0388097,0.10997317,0.046393678,-0.32489777,-0.13550209,0
14000017,15,-0.24007845,0.044269443,0.112321734,0.05039502,-0.32489777,-0.1453843,0
14000017,16,-0.24403986,0.049781997,0.11496275,0.054462403,-0.32489777,-0.15670654,0
14000017,17,-0.24800126,0.055353887,0.117899366,0.058595702,0.73770297,-0.16954733,0
14000017,18,-0.2391314,0.056525975,0.12089816,0.062581174,0.73770297,-0.1781678,0
14000017,19,-0.23026156,0.057804264,0.12396477,0.06641883,0.73770297,-0.1872879,0
14000017,20,-0.22139172,0.059190948,0.12710495,0.070108645,0.73770297,-0.19694336,0
14000017,21,-0.21252188,0.060688525,0.13032457,0.073650636,0.73770297,-0.20717344,0
14000017,22,-0.20365204,0.062298767,0.13362963,0.0770448,0.73770297,-0.21801966,0
14000017,23,-0.1947822,0.06402462,0.13702625,0.08029114,0.73770297,-0.22952844,0
14000017,24,-0.18591236,0.06586852,0.14052066,0.08338965,0.73770297,-0.24174935,0
14000017,25,-0.17704251,0.067834504,0.14411941,0.08634033,0.73770297,-0.25473818,0
14000017,26,-0.16817267,0.06992484,0.14782904,0.08914319,0.73770297,-0.26855272,0
14000017,27,-0.15930283,0.07214261,0.15165633,0.091798216,-0.08774036,-0.2832564,0
14000017,28,-0.1598005,0.077605434,0.15577343,0.094461545,-0.08774036,-0.30417705,0
14000017,29,-0.16029818,0.08317631,0.16018607,0.09713318,-0.08774036,-0.32715032,0
14000017,30,-0.16079587,0.08886347,0.16490042,0.09981311,-0.08774036,-0.35232425,0
14000017,31,-0.16129355,0.09467487,0.16992307,0.10250134,-0.08774036,-0.37986007,0
14000017,32,-0.16179124,0.10061822,0.17526105,0.10519788,-0.08774036,-0.4099327,0
14000017,33,-0.1622889,0.10670134,0.18092175,0.10790271,-0.08774036,-0.44273186,0
14000017,34,-0.16278659,0.11293117,0.18691292,0.11061584,-0.08774036,-0.47846133,0
14000017,35,-0.16328427,0.1193158,0.19324282,0.11333728,-0.08774036,-0.5173439,0
14000017,36,-0.16378196,0.12586191,0.19992,0.116067015,0.26046824,-0.5596164,0
14000017,37,-0.16272813,0.13210598,0.20692843,0.118779175,0.26046824,-0.60418445,0
14000017,38,-0.16167432,0.13853297,0.21427783,0.12147375,0.26046824,-0.65245456,0
14000017,39,-0.1606205,0.14514944,0.22197823,0.12415076,0.26046824,-0.7047086,0
14000017,40,-0.15956669,0.1519598,0.23003995,0.12681018,0.26046824,-0.7612418,0
14000017,41,-0.15851286,0.15896985,0.23847356,0.12945202,0.26046824,-0.8223739,0
14000017,42,-0.15745905,0.16618343,0.24728988,0.1320763,0.26046824,-0.88844025,0
14000017,43,-0.15640523,0.17360565,0.25649995,0.1346831,0.26046824,-0.9598022,0
14000017,44,-0.15535142,0.18123603,0.2661148,0.13727234,-0.108492136,-1.0368235,0
14000017,45,-0.15610665,0.18953162,0.27616978,0.13987415,-0.108492136,-1.121757,0
14000017,46,-0.15686187,0.19802277,0.2866752,0.14248852,-0.108492136,-1.2133923,0
14000017,47,-0.1576171,0.20670733,0.2976414,0.14511548,-0.108492136,-1.3121607,0
14000017,48,-0.15837234,0.21558404,0.30907848,0.14775501,-0.108492136,-1.418519,0
14000017,49,-0.15912758,0.22464886,0.32099646,0.1504071,-0.108492136,-1.5329338,0
14000017,50,-0.15988281,0.2338961,0.33340502,0.15307178,-0.108492136,-1.6558839,0
14000017,51,-0.16063805,0.24331756,0.34631342,0.15574902,-0.108492136,-1.7878544,0
14000017,52,-0.16139328,0.25290567,0.35973048,0.15843897,-0.108492136,-1.9293505,0
14000017,53,-0.16214852,0.26264575,0.37366426,0.16114148,-0.108492136,-2.0808547,0
14000017,54,-0.16290374,0.27252418,0.3881221,0.16385657,-0.108492136,-2.2428641,0
14000017,55,-0.16365898,0.28252396,0.40311047,0.16658422,-0.108492136,-2.4158647,0
14000017,56,-0.16441421,0.29262525,0.41863474,0.16932446,0.78397954,-2.6003287,0
14000017,57,-0.15469603,0.30181447,0.4346465,0.17190272,-0.4071052,-2.7902367,0
14000017,58,-0.16002019,0.312402,0.45121992,0.1745697,-0.4071052,-3.0006335,0
14000017,59,-0.16534434,0.3229228,0.4683515,0.17732544,-0.4071052,-3.2234426,0
14000017,60,-0.1706685,0.3333416,0.48603582,0.18016993,-0.4071052,-3.458902,0
14000017,61,-0.17599267,0.3436193,0.5042654,0.18310314,-0.4071052,-3.7071846,1
14000017,62,-0.18131682,0.35371453,0.5230306,0.18612513,-0.4071052,-3.9683998,1
14000017,63,-0.18664098,0.36358348,0.5423193,0.18923584,-0.4071052,-4.242586,1
14000017,64,-0.19196513,0.3731792,0.56211704,0.19243531,0.7498419,-4.529697,1
14000017,65,-0.18287385,0.38349918,0.5824623,0.19548315,0.7498419,-4.838208,1
14000017,66,-0.17378254,0.39377195,0.60335255,0.19837952,0.7498419,-5.1631155,1
14000017,67,-0.16469125,0.4039461,0.62478256,0.20112438,0.80235994,-5.504583,1
14000017,68,-0.15463309,0.41410336,0.6467514,0.20370166,0.80235994,-5.863895,1
14000017,69,-0.14457493,0.42406875,0.669249,0.20611121,0.80235994,-6.2401233,1
14000017,70,-0.13451676,0.4337767,0.6922616,0.20835315,0.80235994,-6.6331,1
14000017,71,-0.12445858,0.4431638,0.71577215,0.2104275,0.80235994,-7.0425744,1
14000017,72,-0.11440041,0.45216465,0.7397602,0.21233411,0.80235994,-7.4681654,1
14000017,73,-0.10434223,0.4607069,0.76420146,0.21407312,0.80235994,-7.9093094,1
14000017,74,-0.09428406,0.46872362,0.78906804,0.21564454,0.80235994,-8.365366,1
14000017,75,-0.084225886,0.4761463,0.8143284,0.21704835,-0.471806,-8.835546,1
14000017,76,-0.0906601,0.4777611,0.83967435,0.21855932,-0.471806,-9.265036,1
14000017,77,-0.09709432,0.4784618,0.8650575,0.2201776,-0.471806,-9.699164,1
14000017,78,-0.103528544,0.47823668,0.89042884,0.22190307,0.8315182,-10.136972,1
14000017,79,-0.09292762,0.48306894,0.91605645,0.2234519,0.8315182,-10.640694,1
14000017,80,-0.082326695,0.48703557,0.94189453,0.22482398,0.8315182,-11.153281,1
14000017,81,-0.07172578,0.49008894,0.96789455,0.22601941,0.8315182,-11.673456,1
14000017,82,-0.061124854,0.49219626,0.99400634,0.2270382,0.8315182,-12.199995,1
14000017,83,-0.050523933,0.49333286,-0.97982144,0.22788025,0.8315182,-11.935052,1
14000017,84,-0.039923012,0.4934737,-0.95364183,0.22854565,0.8315182,-11.437022,1
14000017,85,-0.02932209,0.49261275,-0.92750794,0.2290343,0.8315182,-10.943436,1
14000017,86,-0.018721169,0.4907425,-0.9014732,0.22934632,0.12335384,-10.455155,1
14000017,87,-0.018721169,0.4840963,-0.87579113,0.22965832,0.12335384,-9.93995,1
14000017,88,-0.018721169,0.47662678,-0.8505053,0.22997034,0.12335384,-9.437445,1
14000017,89,-0.018721169,0.46838027,-0.82565695,0.23028235,0.12335384,-8.948518,1
14000017,90,-0.018721169,0.459406,-0.8012847,0.23059437,0.12335384,-8.473975,1
14000017,91,-0.018721169,0.4497578,-0.7774243,0.23090637,0.12335384,-8.014555,1
14000017,92,-0.018721169,0.43949184,-0.7541085,0.23121838,0.12335384,-7.570905,1
14000017,93,-0.018721169,0.4286651,-0.73136705,0.2315304,0.12335384,-7.143571,1
14000017,94,-0.018721169,0.41733614,-0.7092267,0.23184241,0.12335384,-6.733006,1
14000017,95,-0.018721169,0.4055632,-0.68771094,0.23215441,0.12335384,-6.3395567,1
14000017,96,-0.018721169,0.39340308,-0.66684026,0.23246643,0.12335384,-5.9634557,1
14000017,97,-0.018721169,0.3809113,-0.64663225,0.23277844,-0.86345637,-5.6048374,1
14000017,98,-0.032390095,0.3658685,-0.62722236,0.23331824,-0.86345637,-5.248597,1
14000017,99,-0.04605902,0.35090205,-0.6086064,0.23408593,-0.86345637,-4.9144397,1
14000017,100,-0.05972795,0.33605304,-0.59077823,0.23508142,-0.86345637,-4.6016273,1
14000017,101,-0.07339688,0.32135478,-0.5737298,0.23630469,-0.86345637,-4.309346,1
14000017,102,-0.08706579,0.3068371,-0.55745167,0.23775573,-0.86345637,-4.036757,1
14000017,103,-0.10073472,0.2925248,-0.5419327,0.23943469,-0.86345637,-3.782987,1
14000017,104,-0.11440364,0.27843946,-0.52716106,0.24134143,0.9738773,-3.5471594,1
14000017,105,-0.10109736,0.26545724,-0.5130781,0.24302636,0.9738773,-3.3323715,1
14000017,106,-0.08779108,0.25228098,-0.4996942,0.2444895,0.9738773,-3.1307287,0
14000017,107,-0.074484795,0.23894472,-0.48701778,0.24573095,0.9738773,-2.9420729,0
14000017,108,-0.061178513,0.22547969,-0.47505572,0.24675061,0.9738773,-2.766206,0
14000017,109,-0.04787223,0.21191457,-0.4638133,0.24754846,0.9738773,-2.602895,0
14000017,110,-0.034565948,0.19827475,-0.45329452,0.24812451,-0.9958416,-2.4518778,0
14000017,111,-0.049639598,0.18613437,-0.44341978,0.24895178,-0.9958416,-2.318021,0
14000017,112,-0.06471325,0.17427984,-0.43417394,0.2500304,-0.9958416,-2.195482,0
14000017,113,-0.0797869,0.16270381,-0.42554227,0.25136024,-0.9958416,-2.0835655,0
14000017,114,-0.09486054,0.15139972,-0.41751024,0.25294128,-0.9958416,-1.9816267,0
14000017,115,-0.10993419,0.14035848,-0.410064,0.2547735,-0.9958416,-1.8890585,0
14000017,116,-0.12500784,0.12957078,-0.40319008,0.25685695,0.52639294,-1.8052987,0
14000017,117,-0.11985045,0.11675926,-0.3969958,0.25885442,0.52639294,-1.7253358,0
14000017,118,-0.11469306,0.104044415,-0.39147606,0.260766,0.52639294,-1.6548035,0
14000017,119,-0.10953567,0.09142542,-0.3866258,0.2625916,0.52639294,-1.5933671,0
14000017,120,-0.10437829,0.078899994,-0.38244003,0.26433125,0.52639294,-1.5407197,0
14000017,121,-0.0992209,0.066466674,-0.37891388,0.26598492,0.52639294,-1.496588,0
14000017,122,-0.09406351,0.05412097,-0.37604266,0.26755267,0.52639294,-1.460725,0
14000017,123,-0.088906124,0.04185816,-0.373822,0.26903442,0.52639294,-1.432918,0
14000017,124,-0.08374874,0.029674288,-0.37224773,0.27043024,0.52639294,-1.412987,0
14000017,125,-0.078591354,0.017563736,-0.37131593,0.2717401,0.52639294,-1.4007833,0
14000017,126,-0.073433965,0.0055202995,-0.3710231,0.272964,0.52639294,-1.3961906,0
14000017,127,-0.068276584,-0.006460628,-0.37136585,0.27410194,0.52639294,-1.399126,0
14000017,128,-0.063119195,-0.01838544,-0.37234122,0.27515393,0.52639294,-1.4095373,0
14000017,129,-0.057961807,-0.030259792,-0.37394655,0.27611995,-0.75348514,-1.4274039,0
14000017,130,-0.06952421,-0.03967523,-0.3760514,0.2772787,-0.75348514,-1.4498897,0
14000017,131,-0.08108662,-0.04909668,-0.37865603,0.27863014,-0.75348514,-1.4780301,0
14000017,132,-0.092649035,-0.058536302,-0.3817615,0.28017426,-0.75348514,-1.5119283,0
14000017,133,-0.10421144,-0.06800557,-0.38536933,0.28191113,-0.75348514,-1.5517148,0
14000017,134,-0.11577385,-0.077517055,-0.38948172,0.2838407,-0.75348514,-1.5975516,0
14000017,135,-0.12733626,-0.087081775,-0.39410156,0.28596294,-0.75348514,-1.6496277,0
14000017,136,-0.13889867,-0.09670991,-0.39923218,0.28827795,-0.75348514,-1.7081602,0
14000017,137,-0.15046108,-0.10641211,-0.4048775,0.29078564,-0.75348514,-1.7733964,0
14000017,138,-0.16202348,-0.116197504,-0.41104198,0.29348603,-0.75348514,-1.8456098,0
14000017,139,-0.17358589,-0.1260738,-0.41773042,0.29637915,-0.75348514,-1.9250995,0
14000017,140,-0.1851483,-0.13604984,-0.42494807,0.29946497,-0.75348514,-2.012197,0
14000017,141,-0.1967107,-0.14613092,-0.43270054,0.30274346,-0.75348514,-2.107253,0
14000017,142,-0.20827311,-0.1563226,-0.44099373,0.30621466,-0.75348514,-2.2106473,0
14000017,143,-0.21983552,-0.16662866,-0.44983366,0.3098786,0.3130138,-2.322781,0
14000017,144,-0.21804836,-0.17783538,-0.45926812,0.31351274,0.3130138,-2.4471676,0
14000017,145,-0.21626121,-0.18900976,-0.4692954,0.31711712,0.3130138,-2.5811923,0
14000017,146,-0.21447407,-0.20014212,-0.4799133,0.3206917,0.3130138,-2.7251258,0
14000017,147,-0.21268691,-0.21121986,-0.49111885,0.3242365,0.3130138,-2.8792293,0
14000017,148,-0.21089976,-0.22222897,-0.50290847,0.32775152,-0.76656395,-3.043758,1
14000017,149,-0.22270998,-0.23319924,-0.51528007,0.33146337,-0.76656395,-3.219267,1
14000017,150,-0.2345202,-0.24426277,-0.5282386,0.33537206,-0.76656395,-3.4068556,1
14000017,151,-0.24633043,-0.25540632,-0.54178834,0.3394776,-0.76656395,-3.607017,1
14000017,152,-0.25814065,-0.26661414,-0.5559327,0.34377998,-0.76656395,-3.8202345,1
14000017,153,-0.2699509,-0.27786666,-0.570674,0.34827918,-0.76656395,-4.0469704,1
14000017,154,-0.28176114,-0.28914157,-0.5860134,0.35297522,-0.76656395,-4.2876625,1
14000017,155,-0.29357138,-0.30041307,-0.6019508,0.3578681,-0.76656395,-4.542715,1
14000017,156,-0.30538163,-0.31165165,-0.61848444,0.36295784,-0.76656395,-4.812488,1
14000017,157,-0.31719187,-0.3228247,-0.6356109,0.36824438,-0.76656395,-5.0972915,1
14000017,158,-0.3290021,-0.33389628,-0.6533246,0.37372777,-0.76656395,-5.3973765,1
14000017,159,-0.34081236,-0.34482557,-0.67161816,0.37940797,0.07416439,-5.7129145,1
14000017,160,-0.34081236,-0.3533024,-0.69036144,0.38508815,0.07416439,-6.0262146,1
14000017,161,-0.34081236,-0.3613481,-0.70953155,0.39076832,0.07416439,-6.3507795,1
14000017,162,-0.34081236,-0.36892128,-0.72910345,0.3964485,0.07416439,-6.6862164,1
14000017,163,-0.34081236,-0.37598023,-0.74904984,0.40212867,0.07416439,-7.03206,1
14000017,164,-0.34081236,-0.38248435,-0.76934123,0.40780884,0.07416439,-7.3877773,1
14000017,165,-0.34081236,-0.3883939,-0.7899462,0.413489,0.07416439,-7.752766,1
14000017,166,-0.34081236,-0.3936716,-0.81083107,0.4191692,-0.8595034,-8.126368,1
14000017,167,-0.3544047,-0.402495,-0.8321841,0.42507592,-0.8595034,-8.545367,1
14000017,168,-0.36799705,-0.41075444,-0.85397524,0.43120924,-0.8595034,-8.977807,1
14000017,169,-0.38158938,-0.41839424,-0.87617177,0.43756902,-0.8595034,-9.422939,1
14000017,170,-0.39518175,-0.42536527,-0.89873815,0.4441554,-0.8595034,-9.879971,1
14000017,171,-0.40877408,-0.43161482,-0.92163604,0.45096833,-0.8595034,-10.347971,1
14000017,172,-0.4223664,-0.43709406,-0.9448246,0.45800775,-0.8595034,-10.82593,1
14000017,173,-0.43595877,-0.44176215,-0.96826077,0.46527374,0.41527283,-11.312819,1
14000017,174,-0.43261874,-0.43927532,-0.9915651,0.47248408,0.41527283,-11.745058,1
14000017,175,-0.42927873,-0.43595138,0.9853069,0.47963873,0.41527283,-11.597267,1
14000017,176,-0.4259387,-0.43180507,0.9623989,0.48673773,0.41527283,-11.124356,1
14000017,177,-0.42259866,-0.42685705,0.9397534,0.49378106,0.41527283,-10.660188,1
14000017,178,-0.41925862,-0.42113242,0.9174116,0.5007687,0.41527283,-10.205605,1
14000017,179,-0.41591862,-0.41466117,0.89541316,0.50770074,0.60189056,-9.761421,1
14000017,180,-0.40946844,-0.4063755,0.8738543,0.51452523,0.60189056,-9.320419,1
14000017,181,-0.40301827,-0.39745656,0.8527686,0.5212422,0.60189056,-8.892881,1
14000017,182,-0.39656812,-0.38794816,0.83218735,0.5278517,0.60189056,-8.479405,1
14000017,183,-0.39011794,-0.37789476,0.8121394,0.5343536,0.60189056,-8.08051,1
14000017,184,-0.3836678,-0.36734673,0.792651,0.5407481,0.60189056,-7.6966705,1
14000017,185,-0.37721762,-0.35634965,0.77374613,0.5470351,0.60189056,-7.32824,1
14000017,186,-0.37076744,-0.3449495,0.755446,0.55321455,0.76126623,-6.975495,1
14000017,187,-0.36146703,-0.33242807,0.73781013,0.55923903,0.76126623,-6.6341143,1
14000017,188,-0.35216662,-0.3196428,0.72085255,0.5651085,0.76126623,-6.3099155,1
14000017,189,-0.3428662,-0.3066371,0.7045849,0.5708229,0.76126623,-6.0028486,1
14000017,190,-0.3335658,-0.2934523,0.6890168,0.57638234,0.76126623,-5.7127876,1
14000017,191,-0.3242654,-0.28012303,0.67415583,0.58178675,0.76126623,-5.439525,1
14000017,192,-0.31496498,-0.26668507,0.6600078,0.58703613,0.76126623,-5.182816,1
14000017,193,-0.30566454,-0.25316972,0.6465767,0.59213054,0.76126623,-4.94236,1
14000017,194,-0.29636413,-0.23960403,0.63386536,0.5970699,0.76126623,-4.7178087,1
14000017,195,-0.28706372,-0.22601414,0.62187487,0.6018544,0.76126623,-4.5087943,1
14000017,196,-0.2777633,-0.21242101,0.6106056,0.60648376,-0.4209563,-4.3149137,1
14000017,197,-0.2833225,-0.20073688,0.5999562,0.6112058,-0.4209563,-4.142278,1
14000017,198,-0.28888172,-0.18889944,0.58993477,0.6160205,0.6041753,-3.9814205,1
14000017,199,-0.2823918,-0.17567648,0.5806148,0.62072706,0.6041753,-3.828451,1
14000017,200,-0.27590185,-0.16248119,0.57199496,0.62532544,0.6041753,-3.6886368,1
14000017,201,-0.26941192,-0.14932477,0.564073,0.62981564,0.6041753,-3.5616076,1
14000017,202,-0.262922,-0.13621765,0.55684644,0.63419765,0.6041753,-3.447003,1
14000017,203,-0.25643206,-0.12316654,0.5503123,0.6384715,0.6041753,-3.3444695,1
14000017,204,-0.24994215,-0.11017752,0.5444672,0.6426372,0.6041753,-3.2536724,1
14000017,205,-0.24345224,-0.09725503,0.53930765,0.6466948,0.6041753,-3.1742945,1
14000017,206,-0.23696233,-0.084401906,0.53483003,0.6506442,0.6041753,-3.1060386,1
14000018,0,-0.23047242,-0.071619146,0.5310305,0.65448534,0.6041753,-3.048632,1
14000018,1,0.0183703,0,-0.0027777776,0,-0.91648316,-7.6154356E-05,0
14000018,2,0.0064791176,0.2646405,-0.23993075,0.000108032225,-0.91648316,-1.2685072,0
14000018,3,-0.0054120654,0.03316269,-0.23817143,1.7822265E-05,0.54452217,-0.57085717,0
14000018,4,-0.00042840053,0.02330342,-0.23693514,1.0742187E-05,0.54452217,-0.55949295,0
14000018,5,0.0045552645,0.013527696,-0.23621747,8.666992E-05,0.54452217,-0.5525411,0
14000018,6,0.009538929,0.003820279,-0.23601478,0.00024560548,0.54452217,-0.54991245,0
14000018,7,0.014522594,-0.005833348,-0.23632425,0.00048767088,0.54452217,-0.5515495,0
14000018,8,0.01950626,-0.015442247,-0.2371435,0.00081274414,0.54452217,-0.55742234,0
14000018,9,0.024489926,-0.025023103,-0.23847102,0.0012209472,0.54452217,-0.5675312,0
14000018,10,0.029473592,-0.034584172,-0.24030577,0.0017121582,0.54452217,-0.5819008,0
14000018,11,0.034457255,-0.044140972,-0.24264751,0.0022864991,-0.89859796,-0.60058767,0
14000018,12,0.022838082,-0.049209252,-0.24525814,0.0026671144,-0.89859796,-0.6178912,0
14000018,13,0.011218907,-0.054342855,-0.24814112,0.002854126,0.95374596,-0.6372468,0
14000018,14,0.021914914,-0.06548517,-0.25161523,0.0032193603,0.95374596,-0.66773516,0
14000018,15,0.032610923,-0.07663377,-0.2556808,0.0037628175,0.95374596,-0.7039369,0
14000018,16,0.04330693,-0.08779913,-0.2603387,0.004484619,0.95374596,-0.74602157,0
14000018,17,0.054002937,-0.09898445,-0.26558998,0.0053846436,0.95374596,-0.7941762,0
14000018,18,0.06469894,-0.11019995,-0.27143627,0.0064630127,0.95374596,-0.8486304,0
14000018,19,0.07539495,-0.12144773,-0.27787927,0.0077196043,0.95374596,-0.9096254,0
14000018,20,0.08609096,-0.13273299,-0.28492096,0.0091544185,0.95374596,-0.97743636,0
14000018,21,0.09678696,-0.14406063,-0.29256362,0.010767578,0.95374596,-1.0523663,0
14000018,22,0.10748297,-0.15542752,-0.3008093,0.01255896,0.95374596,-1.1347195,0
14000018,23,0.11817898,-0.16683486,-0.30966017,0.014528564,0.95374596,-1.2248349,0
14000018,24,0.12887499,-0.17828111,-0.31911826,0.016676513,-0.71234506,-1.3230662,0
14000018,25,0.12001021,-0.1858203,-0.32897636,0.018676635,-0.71234506,-1.4136087,0
14000018,26,0.111145444,-0.19359744,-0.33924702,0.020529052,-0.71234506,-1.5108888,0
14000018,27,0.10228068,-0.20161252,-0.34994292,0.022233766,-0.71234506,-1.6153554,0
14000018,28,0.09341591,-0.20986447,-0.36107656,0.02379065,-0.71234506,-1.7274765,0
14000018,29,0.08455114,-0.21835515,-0.3726607,0.025199829,-0.71234506,-1.8477584,0
14000018,30,0.07568637,-0.22708037,-0.38470766,0.026461303,0.6873282,-1.9767064,0
14000018,31,0.082564734,-0.23812218,-0.39734045,0.027837403,0.6873282,-2.1256168,0
14000018,32,0.0894431,-0.24915902,-0.41055876,0.029328125,0.6873282,-2.284838,0
14000018,33,0.09632146,-0.26017103,-0.42436123,0.030933471,0.9378873,-2.4547107,0
14000018,34,0.106781274,-0.2714523,-0.43876225,0.032713134,0.9378873,-2.637419,0
14000018,35,0.117241085,-0.28260154,-0.45375472,0.034667116,0.9378873,-2.8313234,0
14000018,36,0.1277009,-0.29358807,-0.46933007,0.03679541,0.9378873,-3.0366013,0
14000018,37,0.1381607,-0.30437928,-0.4854779,0.039098144,0.9378873,-3.253387,0
14000018,38,0.14862052,-0.31493866,-0.5021859,0.041575197,0.9378873,-3.4817502,1
14000018,39,0.15908033,-0.32522833,-0.51943976,0.04422656,0.9378873,-3.7217066,1
14000018,40,0.16954014,-0.33520705,-0.53722304,0.047052246,0.9378873,-3.9731972,1
14000018,41,0.17999993,-0.34483278,-0.555517,0.050052248,0.9378873,-4.2361007,1
14000018,42,0.19045974,-0.3540612,-0.5743005,0.053226564,0.12542903,-4.510214,1
14000018,43,0.19086905,-0.36371636,-0.5935962,0.056407716,0.12542903,-4.802106,1
14000018,44,0.19127835,-0.37309495,-0.61338955,0.059595704,0.12542903,-5.107181,1
14000018,45,0.19168766,-0.38214907,-0.6336632,0.06279053,0.12542903,-5.4252834,1
14000018,46,0.19209695,-0.39082995,-0.65439737,0.065992184,-0.7361629,-5.7561774,1
14000018,47,0.18288833,-0.40076542,-0.6756586,0.06904028,-0.7361629,-6.114131,1
14000018,48,0.17367972,-0.4104165,-0.69743186,0.07193494,-0.7361629,-6.4876914,1
14000018,49,0.1644711,-0.41972703,-0.7196991,0.07467615,-0.7361629,-6.876623,1
14000018,50,0.15526249,-0.4286367,-0.742439,0.077263914,-0.7361629,-7.2805595,1
14000018,51,0.14605387,-0.43708634,-0.76562715,0.07969812,-0.7361629,-7.699034,1
14000018,52,0.13684525,-0.44501096,-0.7892357,0.08197888,-0.7361629,-8.131415,1
14000018,53,0.12763664,-0.45235157,-0.81323373,0.0841062,-0.7361629,-8.57701,1
14000018,54,0.11842802,-0.45905104,-0.8375871,0.086079955,-0.7361629,-9.035027,1
14000018,55,0.10921942,-0.4650479,-0.8622587,0.087900266,-0.7361629,-9.504512,1
14000018,56,0.100010805,-0.47029096,-0.8872084,0.08956714,-0.7361629,-9.984495,1
14000018,57,0.09080219,-0.47473064,-0.9123936,0.09108057,-0.7361629,-10.473912,1
14000018,58,0.08159358,-0.47832495,-0.93776953,0.09244043,-0.7361629,-10.971666,1
14000018,59,0.07238497,-0.48102984,-0.96328896,0.093646854,0.2038157,-11.4765415,1
14000018,60,0.07347968,-0.4789896,-0.98870015,0.09487146,0.9211148,-11.946626,1
14000018,61,0.08369083,-0.47262305,0.9862264,0.09626636,0.9211148,-11.837956,1
14000018,62,0.09390197,-0.46540374,0.96153593,0.09783142,0.9211148,-11.29575,1
14000018,63,0.10411312,-0.45737118,0.9372716,0.09956665,0.9211148,-10.767073,1
14000018,64,0.11432426,-0.44857255,0.9134741,0.10147204,0.9211148,-10.252865,1
14000018,65,0.1245354,-0.4390587,0.89018136,0.10354761,0.9211148,-9.753985,1
14000018,66,0.13474655,-0.42888284,0.86742836,0.105793335,0.9211148,-9.271208,1
14000018,67,0.1449577,-0.41809902,0.84524757,0.10820935,0.9211148,-8.805198,1
14000018,68,0.15516886,-0.40676945,0.8236678,0.110795535,0.9211148,-8.356575,1
14000018,69,0.16538,-0.39494854,0.8027151,0.11355188,0.9211148,-7.9257865,1
14000018,70,0.17559116,-0.3826943,0.7824126,0.11647839,0.9211148,-7.5132036,1
14000018,71,0.18580231,-0.37006164,0.7627802,0.119575076,0.40144968,-7.1190734,1
14000018,72,0.18902291,-0.35902554,0.7437333,0.122725464,0.40144968,-6.7557893,1
14000018,73,0.19224353,-0.3475903,0.72529304,0.12592956,0.40144968,-6.4080253,1
14000018,74,0.19546415,-0.33580512,0.70747805,0.12918726,0.40144968,-6.075981,1
14000018,75,0.19868475,-0.32371286,0.6903045,0.13249865,0.40144968,-5.7597456,1
14000018,76,0.20190537,-0.31135947,0.6737864,0.13586377,0.40144968,-5.4593596,1
14000018,77,0.20512597,-0.2987869,0.65793526,0.1392826,0.40144968,-5.1747785,1
14000018,78,0.20834659,-0.2860347,0.64276063,0.142755,0.40144968,-4.905889,1
14000018,79,0.2115672,-0.2731372,0.6282702,0.14628112,0.40144968,-4.6525035,1
14000018,80,0.21478781,-0.2601282,0.61447,0.14986096,0.40144968,-4.414396,1
14000018,81,0.21800843,-0.24703896,0.60136414,0.15349439,0.40144968,-4.191295,1
