episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
5000019,91,0.5402874,-0.15146065,0.4555577,0.4479846,-0.1536113,-2.3780153,0
5000019,92,0.5402874,-0.13871518,0.44819865,0.45698938,-0.1536113,-2.2794647,0
5000019,93,0.5402874,-0.12607643,0.44151005,0.46599415,-0.1536113,-2.1914213,0
5000019,94,0.5402874,-0.1135454,0.4354863,0.4749989,-0.1536113,-2.1134915,0
5000019,95,0.5402874,-0.10112133,0.43012163,0.48400366,-0.1536113,-2.0453074,0
5000019,96,0.5402874,-0.08880237,0.4254105,0.49300843,-0.1536113,-1.9865301,0
5000019,97,0.5402874,-0.07658533,0.42134753,0.5020132,-0.1536113,-1.9368496,0
5000019,98,0.5402874,-0.06446615,0.4179275,0.5110179,-0.1536113,-1.8959873,0
5000019,99,0.5402874,-0.052440137,0.41514546,0.5200227,-0.1536113,-1.863696,0
5000019,100,0.5402874,-0.04050157,0.4129968,0.52902746,-0.1536113,-1.8397613,0
5000019,101,0.5402874,-0.028644603,0.41147715,0.53803223,-0.1536113,-1.8240013,0
5000019,102,0.5402874,-0.016862918,0.41058254,0.547037,-0.1536113,-1.8162668,0
5000019,103,0.5402874,-0.005149999,0.41030934,0.5560418,-0.1536113,-1.8164414,0
5000019,104,0.5402874,0.0065012155,0.41065422,0.5650465,0.89190686,-1.824441,0
5000019,105,0.5677784,0.015248135,0.41146314,0.5745095,0.89190686,-1.8382987,0
5000019,106,0.5952694,0.023981307,0.41273537,0.58443063,0.89190686,-1.8578227,0
5000019,107,0.6227604,0.03271852,0.41447115,0.59481007,0.89190686,-1.8830678,0
5000019,108,0.65025145,0.041479934,0.41667172,0.60564756,0.89190686,-1.9141251,0
5000019,109,0.6777425,0.050284244,0.4193394,0.61694324,0.89190686,-1.9511203,0
5000019,110,0.7052335,0.059148997,0.4224773,0.62869716,0.89190686,-1.9942131,0
5000019,111,0.73272455,0.0680943,0.42608985,0.6409092,0.89190686,-2.0436027,0
5000019,112,0.7602156,0.077137396,0.4301821,0.6535795,0.89190686,-2.099521,0
5000019,113,0.7877066,0.08629684,0.4347603,0.6667079,0.89190686,-2.1622396,0
5000019,114,0.81519765,0.09558947,0.4398315,0.6802946,0.89190686,-2.2320662,0
5000019,115,0.8426887,0.10503397,0.44540372,0.69433933,0.89190686,-2.3093512,0
5000019,116,0.8701797,0.11464574,0.45148584,0.7088424,0.89190686,-2.3944802,0
5000019,117,0.8976707,0.1244417,0.45808768,0.7238036,0.89190686,-2.4878838,0
5000019,118,0.9251617,0.13443708,0.4652198,0.7392229,0.28561473,-2.5900319,0
5000019,119,0.93538994,0.14535008,0.47293085,0.7548127,0.28561473,-2.703609,0
5000019,120,0.94561815,0.15633318,0.4812246,0.77057314,0.28561473,-2.8268669,0
5000019,121,0.95584637,0.16738787,0.4901048,0.7865038,0.28561473,-2.960187,0
5000019,122,0.9660746,0.1785141,0.4995753,0.8026051,0.28561473,-3.1039715,0
5000019,123,0.970273,0.18971285,0.50963986,0.81877625,0.28561473,-3.258567,1
5000019,124,0.970273,0.2008585,0.52029574,0.8349474,0.28561473,-3.4237878,1
5000019,125,0.970273,0.21193549,0.53153926,0.8511185,-0.64820194,-3.5998669,1
5000019,126,0.9544014,0.22234198,0.5433349,0.86702526,-0.64820194,-3.7838597,1
5000019,127,0.93852973,0.2324316,0.5556658,0.88266736,-0.64820194,-3.9771786,1
5000019,128,0.9226581,0.24217924,0.56851375,0.89804506,-0.64820194,-4.179685,1
5000019,129,0.90678644,0.25155425,0.5818591,0.91315806,-0.64820194,-4.391178,1
5000019,130,0.8909148,0.26053035,0.5956807,0.9280067,-0.64820194,-4.611445,1
5000019,131,0.87504315,0.2690751,0.60995555,0.9425907,-0.64820194,-4.840198,1
5000019,132,0.8591715,0.2771618,0.6246594,0.95691025,0.2192415,-5.0771394,1
5000019,133,0.8670868,0.28815264,0.63994646,0.9713617,0.2192415,-5.3440046,1
5000019,134,0.8750022,0.29898727,0.6558082,0.9859449,0.2192415,-5.6247406,1
5000019,135,0,0.30266708,0.6718652,0.9999999,0.2192415,-5.8712416,1
5000019,136,0,0.14945462,0.679794,0.9999999,0.2192415,-5.284307,1
5000019,137,0,0.15909232,0.68823415,0.9999999,0.2192415,-5.4280024,1
5000019,138,0,0.16847964,0.6971723,0.9999999,-0.19116288,-5.5809674,1
5000019,139,0,0.17760071,0.7065943,0.9999999,-0.19116288,-5.743072,1
5000019,140,0,0.1864376,0.7164851,0.9999999,0.5384525,-5.9141603,1
5000019,141,0,0.19497424,0.7268288,0.9999999,0.5384525,-6.094065,1
5000019,142,0,0.20319235,0.7376085,0.9999999,0.5384525,-6.282591,1
5000019,143,0,0.21107367,0.7488063,0.9999999,0.5384525,-6.4795156,1
5000019,144,0,0.21859983,0.76040334,0.9999999,0.5384525,-6.6845956,1
5000019,145,0,0.22575183,0.7723799,0.9999999,0.5384525,-6.8975554,1
5000019,146,0,0.23251148,0.78471494,0.9999999,0.5384525,-7.1180973,1
5000019,147,0,0.23886009,0.7973868,0.9999999,0.5384525,-7.3458905,1
5000019,148,0,0.24477915,0.81037277,0.9999999,0.5384525,-7.580578,1
5000019,149,0,0.2502522,0.82364905,0.9999999,0.5384525,-7.82178,1
5000019,150,0,0.25526074,0.83719105,0.9999999,0.5384525,-8.069077,1
5000019,151,0,0.25978947,0.8509733,0.9999999,0.5384525,-8.322035,1
5000019,152,0,0.26382306,0.8649696,0.9999999,0.5384525,-8.580192,1
5000019,153,0,0.26734772,0.87915283,0.9999999,-0.9703665,-8.843062,1
5000019,154,-0.024796873,0.26173484,0.89303833,0.9995865,-0.9703665,-9.05582,1
5000019,155,-0.049593747,0.25551847,0.906594,0.99875987,-0.9703665,-9.26361,1
5000019,156,-0.07439062,0.24872729,0.9197894,0.99752015,-0.9703665,-9.465984,1
5000019,157,-0.09918749,0.24138072,0.932595,0.9958671,-0.9703665,-9.662447,1
5000019,158,-0.12398437,0.23351073,0.9449831,0.99380064,-0.9703665,-9.852582,1
5000019,159,-0.14878124,0.22514613,0.95692754,0.9913209,-0.9703665,-10.035965,1
5000019,160,-0.17357811,0.21631753,0.9684035,0.9884279,0.9501581,-10.212196,1
5000019,161,-0.14566827,0.2266777,0.9804292,0.9860001,0.9501581,-10.486999,1
5000019,162,-0.11775843,0.23654298,0.9929782,0.98403746,0.9501581,-10.775177,1
5000019,163,-0.089848585,0.24588628,-0.99397707,0.9825399,0.9501581,-10.838368,1
5000019,164,-0.061938744,0.2546832,-0.9804657,0.9815077,0.9501581,-10.618094,1
5000019,165,-0.0340289,0.26289028,-0.96651894,0.9809406,0.9501581,-10.3920145,1
5000019,166,-0.0061190566,0.27048263,-0.9521694,0.9808385,-0.84213,-10.160676,1
5000019,167,-0.027494753,0.2592056,-0.9384181,0.98038024,-0.84213,-9.843904,1
5000019,168,-0.048870448,0.24754843,-0.9252852,0.9795658,-0.84213,-9.542467,1
5000019,169,-0.070246145,0.23554704,-0.9127891,0.97839516,-0.84213,-9.256649,1
5000019,170,-0.09162184,0.22323278,-0.90094626,0.97686803,-0.84213,-8.986664,1
5000019,171,-0.11299754,0.21064815,-0.889771,0.97498477,-0.84213,-8.732716,1
5000019,172,-0.13437323,0.19782011,-0.87927634,0.97274524,-0.84213,-8.494902,1
5000019,173,-0.15574893,0.18477798,-0.8694736,0.9701495,-0.84213,-8.273291,1
5000019,174,-0.17712463,0.17154558,-0.8603728,0.96719736,-0.84213,-8.0679035,1
5000019,175,-0.19850034,0.15815942,-0.85198224,0.96388906,-0.84213,-7.878772,1
5000019,176,-0.21987604,0.14463963,-0.84430885,0.9602245,-0.84213,-7.7058434,1
5000019,177,-0.24125174,0.1310083,-0.8373587,0.95620376,-0.84213,-7.549062,1
5000019,178,-0.26262745,0.11728319,-0.83113664,0.9518265,0.055458188,-7.408346,1
5000019,179,-0.2620206,0.11058891,-0.8252697,0.9474596,0.055458188,-7.2930317,1
5000019,180,-0.26141375,0.10372436,-0.81976694,0.94310266,0.055458188,-7.1848593,1
5000019,181,-0.26080692,0.09671518,-0.81463605,0.938756,0.055458188,-7.083954,1
5000020,0,-0.26020008,0.089568354,-0.80988425,0.93441933,0.055458188,-6.990392,1
5000020,1,0.016519409,0,-0.0027777776,0,0.94587576,-7.6154356E-05,0
5000020,2,0.037287682,0.19560957,-0.09337965,0.00062145997,0.94587576,-0.4686918,0
5000020,3,0.058055952,0.094417244,-0.08837065,0.0015891113,0.94587576,-0.16622286,0
5000020,4,0.07882423,0.083039925,-0.08396525,0.002902832,0.94587576,-0.13854282,0
5000020,5,0.0995925,0.071847305,-0.08015364,0.004562744,0.94587576,-0.11503907,0
5000020,6,0.12036077,0.060825508,-0.076926745,0.0065687257,0.94587576,-0.0954246,0
5000020,7,0.14112905,0.04995185,-0.074276716,0.008920899,0.94587576,-0.07944258,0
5000020,8,0.16189732,0.039212093,-0.07219645,0.01161914,0.94587576,-0.06688699,0
5000020,9,0.1826656,0.02858229,-0.07068011,0.014663574,0.94587576,-0.057582352,0
5000020,10,0.20343389,0.01804613,-0.06972273,0.018054198,0.94587576,-0.05139831,0
5000020,11,0.22420217,0.007588604,-0.06932014,0.021790894,0.94587576,-0.04823953,0
5000020,12,0.24497044,-0.002814936,-0.06946949,0.025873778,-0.8718537,-0.04804477,0
5000020,13,0.22255406,0.002593556,-0.0693319,0.029583007,-0.8718537,-0.04794716,0
5000020,14,0.20013767,0.007992485,-0.06890789,0.03291858,-0.8718537,-0.048044425,0
5000020,15,0.17772129,0.013390963,-0.068197474,0.035880614,-0.8718537,-0.048339386,0
5000020,16,0.15530492,0.018806715,-0.067199744,0.038468994,-0.8718537,-0.048846073,0
5000020,17,0.13288854,0.024246594,-0.06591342,0.04068384,-0.8718537,-0.04958584,0
5000020,18,0.11047215,0.029728126,-0.064336285,0.042525023,-0.8718537,-0.05059366,0
5000020,19,0.088055775,0.035259046,-0.06246574,0.043992676,-0.8718537,-0.051910568,0
5000020,20,0.06563939,0.040855296,-0.060298298,0.04508667,-0.8718537,-0.0535927,0
5000020,21,0.043223005,0.046527706,-0.057829916,0.045807008,-0.8718537,-0.055704337,0
5000020,22,0.020806618,0.05228459,-0.055056136,0.04615381,-0.8718537,-0.058318406,0
5000020,23,-0.0016097679,0.05814435,-0.051971473,0.046126954,-0.8718537,-0.061529644,0
5000020,24,-0.024026154,0.064113036,-0.048570175,0.045726564,-0.8718537,-0.065433286,0
5000020,25,-0.04644254,0.07020797,-0.044845525,0.044952516,-0.8864548,-0.070150934,0
5000020,26,-0.069235854,0.07657723,-0.040782977,0.043798584,-0.8864548,-0.07601552,0
5000020,27,-0.09202918,0.08309372,-0.036374718,0.04226477,-0.8864548,-0.08299748,0
5000020,28,-0.11482249,0.08976998,-0.031612273,0.040351074,-0.8864548,-0.09126365,0
5000020,29,-0.13761581,0.096618965,-0.026486477,0.038057495,-0.8864548,-0.10100029,0
5000020,30,-0.16040914,0.1036518,-0.020987578,0.035384033,-0.8864548,-0.112410314,0
5000020,31,-0.18320246,0.11088048,-0.015105187,0.032330688,-0.5263615,-0.12571937,0
5000020,32,-0.19683643,0.114895925,-0.009009767,0.029050048,-0.5263615,-0.13323388,0
5000020,33,-0.2104704,0.11913262,-0.0026895856,0.025542237,-0.5263615,-0.14232342,0
5000020,34,-0.22410437,0.123601034,0.0038676532,0.021807129,-0.5263615,-0.15315758,0
5000020,35,-0.23773834,0.12830116,0.010674241,0.017844848,-0.5263615,-0.16589563,0
5000020,36,-0.2513723,0.13324451,0.017743085,0.013655273,-0.5263615,-0.18074135,0
5000020,37,-0.26500627,0.13843161,0.025087109,0.009238525,-0.5263615,-0.19788735,0
5000020,38,-0.27864027,0.14387318,0.032719817,0.0045944825,-0.5263615,-0.21757178,0
5000020,39,-0.29227424,0.14956996,0.04065475,0.0002767334,-0.5263615,-0.24002433,0
5000020,40,-0.3059082,0.15553173,0.048905965,0.005375244,-0.5263615,-0.2655217,0
5000020,41,-0.31954217,0.16175924,0.057487562,0.010700928,-0.5263615,-0.29433504,0
5000020,42,-0.33317614,0.16826257,0.06641418,0.016253905,-0.5263615,-0.32678828,0
5000020,43,-0.34681013,0.17504045,0.07570036,0.022034058,-0.5263615,-0.3631926,0
5000020,44,-0.3604441,0.18210223,0.08536119,0.028041504,-0.24151969,-0.4039206,0
5000020,45,-0.36710805,0.18693043,0.09527816,0.034159914,-0.24151969,-0.43960887,0
5000020,46,-0.37377197,0.19207986,0.1054683,0.040389404,-0.24151969,-0.47954753,0
5000020,47,-0.3804359,0.19754776,0.115948536,0.046729982,-0.24151969,-0.5240306,0
5000020,48,-0.38709986,0.20333476,0.12673579,0.05318164,-0.24151969,-0.5733896,0
5000020,49,-0.39376378,0.20944083,0.13784696,0.059744384,-0.24151969,-0.6279794,0
5000020,50,-0.40042773,0.21586592,0.14929901,0.066418216,-0.24151969,-0.68818206,0
5000020,51,-0.40709168,0.22260845,0.16110875,0.073203124,-0.24151969,-0.7544003,0
5000020,52,-0.41375563,0.2296633,0.17329277,0.080099,-0.24151969,-0.8270482,0
5000020,53,-0.42041954,0.23703203,0.18586771,0.08710596,-0.24151969,-0.9065989,0
5000020,54,-0.4270835,0.24470735,0.19884983,0.094224,-0.24151969,-0.9935125,0
5000020,55,-0.43374744,0.2526836,0.21225512,0.101453125,-0.24151969,-1.0882843,0
5000020,56,-0.4404114,0.26095277,0.2260991,0.10879333,-0.24151969,-1.1914237,0
5000020,57,-0.4470753,0.26950505,0.2403968,0.11624463,-0.5308659,-1.3034567,0
5000020,58,-0.46082184,0.280258,0.25526494,0.123925045,-0.5308659,-1.4362295,0
5000020,59,-0.47456837,0.29116923,0.27071193,0.13183448,-0.5308659,-1.5797789,0
5000020,60,-0.48831487,0.30221972,0.2867452,0.13997303,-0.5308659,-1.7346705,0
5000020,61,-0.5020614,0.31338134,0.3033706,0.1483407,-0.5308659,-1.9014177,0
5000020,62,-0.5158079,0.32462358,0.3205924,0.1569375,-0.5308659,-2.0805125,0
5000020,63,-0.5295544,0.33591256,0.33841315,0.16576342,-0.5308659,-2.2724125,0
5000020,64,-0.543301,0.34720922,0.35683316,0.17481849,-0.5308659,-2.477519,0
5000020,65,-0.5570475,0.35847193,0.37585068,0.18410265,-0.5308659,-2.6961854,0
5000020,66,-0.570794,0.36965233,0.39546135,0.19361584,-0.5308659,-2.9286764,0
5000020,67,-0.58454055,0.38070148,0.41565818,0.20335816,-0.5308659,-3.1752021,0
5000020,68,-0.59828705,0.39156327,0.43643123,0.21332958,-0.5308659,-3.4358582,0
5000020,69,-0.61203355,0.40217954,0.45776755,0.22353016,0.5766219,-3.7106533,0
5000020,70,-0.6005807,0.41124105,0.47958457,0.23353979,0.5766219,-3.9884849,0
5000020,71,-0.5891278,0.42058793,0.50189745,0.24335864,0.5766219,-4.2847176,1
5000020,72,-0.5776749,0.43016657,0.52471846,0.25298658,0.5766219,-4.5998273,1
5000020,73,-0.5662221,0.43991894,0.5480569,0.26242357,0.5766219,-4.934217,1
5000020,74,-0.55476916,0.44978213,0.5719186,0.27166975,0.5766219,-5.2881994,1
5000020,75,-0.5433163,0.45968848,0.5963058,0.28072503,0.5766219,-5.6619787,1
5000020,76,-0.5318634,0.46956605,0.6212171,0.2895894,0.5766219,-6.0556397,1
5000020,77,-0.52041054,0.47933787,0.6466467,0.29826295,0.5766219,-6.469123,1
5000020,78,-0.5089576,0.4889244,0.67258495,0.30674556,0.5766219,-6.9022355,1
5000020,79,-0.4975047,0.49824095,0.69901747,0.31503728,0.5766219,-7.3546047,1
5000020,80,-0.4860518,0.50720316,0.72592545,0.32313818,0.5766219,-7.8257236,1
5000020,81,-0.47459888,0.51572406,0.75328547,0.33104816,0.5766219,-8.314908,1
5000020,82,-0.46314597,0.5237151,0.7810694,0.33876726,0.15985489,-8.8213,1
5000020,83,-0.46153584,0.528247,0.8090937,0.34645954,0.56930923,-9.311432,1
5000020,84,-0.45026344,0.53490967,0.83747154,0.35396394,0.56930923,-9.846061,1
5000020,85,-0.43899104,0.54079235,0.86616147,0.36128047,0.56930923,-10.394355,1
5000020,86,-0.42771864,0.5458221,0.8951182,0.36840913,0.56930923,-10.954968,1
5000020,87,-0.41644624,0.5499314,0.924293,0.3753499,0.56930923,-11.526466,1
5000020,88,-0.40517384,0.5530633,0.95363384,0.3821028,0.56930923,-12.107383,1
5000020,89,-0.39390144,0.5551647,0.9830862,0.3886678,0.56930923,-12.696174,1
5000020,90,-0.38262904,0.5561973,-0.9874065,0.39504492,0.56930923,-12.794169,1
5000020,91,-0.37135664,0.5561329,-0.9579027,0.40123418,0.56930923,-12.229462,1
5000020,92,-0.36008424,0.55495393,-0.9284615,0.4072356,0.56930923,-11.670661,1
5000020,93,-0.34881184,0.55265486,-0.89914227,0.41304913,0.56930923,-11.118729,1
5000020,94,-0.33753943,0.5492426,-0.87000406,0.4186748,0.56930923,-10.574693,1
5000020,95,-0.32626703,0.5447341,-0.841105,0.42411262,0.56930923,-10.039615,1
5000020,96,-0.31499463,0.53915775,-0.8125017,0.42936254,0.56930923,-9.514597,1
5000020,97,-0.30372223,0.53255385,-0.7842489,0.43442455,0.89852667,-9.000763,1
5000020,98,-0.2841672,0.5273796,-0.7562705,0.4391607,0.89852667,-8.522595,1
5000020,99,-0.26461217,0.52106345,-0.72862726,0.4435709,0.89852667,-8.053199,1
5000020,100,-0.24505717,0.51365286,-0.70137715,0.4476552,0.89852667,-7.5937443,1
5000020,101,-0.22550213,0.5052051,-0.6745752,0.45141357,0.89852667,-7.1453896,1
5000020,102,-0.20594712,0.4957849,-0.648273,0.454846,0.89852667,-6.709248,1
5000020,103,-0.18639208,0.48546195,-0.6225184,0.45795253,0.89852667,-6.286353,1
5000020,104,-0.16683707,0.47431,-0.5973555,0.46073315,0.33169317,-5.8776436,1
5000020,105,-0.1613081,0.46082678,-0.57290787,0.46342164,0.33169317,-5.4704285,1
5000020,106,-0.15577911,0.44707793,-0.5491896,0.46601793,0.33169317,-5.084138,1
5000020,107,-0.15025014,0.4331317,-0.5262113,0.4685221,0.33169317,-4.718664,1
5000020,108,-0.14472117,0.41905203,-0.5039799,0.47093415,0.33169317,-4.3737736,1
5000020,109,-0.13919218,0.4048985,-0.4824994,0.47325402,0.33169317,-4.0491123,0
5000020,110,-0.1336632,0.39072558,-0.46177074,0.47548175,0.33169317,-3.744224,0
5000020,111,-0.12813424,0.37658337,-0.44179237,0.47761732,0.33169317,-3.458564,0
5000020,112,-0.12260526,0.36251706,-0.42256021,0.47966072,0.33169317,-3.1915119,0
5000020,113,-0.11707628,0.34856683,-0.40406817,0.481612,0.18046844,-2.9423845,0
5000020,114,-0.115014285,0.33515275,-0.38628775,0.48352894,0.18046844,-2.7128987,0
5000020,115,-0.112952285,0.3219867,-0.36920583,0.4854115,0.18046844,-2.4999213,0
5000020,116,-0.11089029,0.30909097,-0.35280803,0.48725966,0.18046844,-2.3025875,0
5000020,117,-0.10882829,0.29648525,-0.33707902,0.48907343,-0.6796884,-2.1200385,0
5000020,118,-0.1263248,0.28776753,-0.32181248,0.49117884,-0.6796884,-1.9708585,0
5000020,119,-0.14382131,0.2796486,-0.30697665,0.49357587,-0.6796884,-1.8339009,0
5000020,120,-0.16131784,0.2721263,-0.29253992,0.49626452,-0.6796884,-1.7083033,0
5000020,121,-0.17881437,0.2651962,-0.2784708,0.49924475,-0.6796884,-1.5932614,0
5000020,122,-0.19631088,0.25885552,-0.2647381,0.5025166,-0.6796884,-1.4880471,0
5000020,123,-0.2138074,0.25309893,-0.2513108,0.5060801,-0.6796884,-1.391985,0
5000020,124,-0.23130393,0.24791956,-0.23815826,0.50993514,-0.6796884,-1.3044556,0
5000020,125,-0.24880044,0.24331407,-0.22525004,0.5140818,-0.6796884,-1.2249173,0
5000020,126,-0.26629695,0.23927562,-0.21255606,0.51852006,-0.6796884,-1.1528693,0
5000020,127,-0.28379348,0.23579827,-0.20004655,0.52325,-0.6796884,-1.0878716,0
5000020,128,-0.30129,0.23287559,-0.18769214,0.5282715,-0.6796884,-1.0295355,0
5000020,129,-0.31878653,0.23050427,-0.1754635,0.5335846,-0.6796884,-0.97753835,0
5000020,130,-0.33628306,0.22867756,-0.16333178,0.53918934,0.63756776,-0.9315909,0
5000020,131,-0.3233187,0.21746364,-0.15179497,0.544578,0.63756776,-0.8485995,0
5000020,132,-0.31035435,0.20661835,-0.14083351,0.54975057,0.63756776,-0.77377886,0
5000020,133,-0.29738998,0.19613543,-0.13042821,0.55470705,0.63756776,-0.70643806,0
5000020,134,-0.28442562,0.18600456,-0.120560355,0.55944747,0.63756776,-0.64592046,0
5000020,135,-0.27146128,0.17621483,-0.111211866,0.5639718,0.63756776,-0.5916168,0
5000020,136,-0.2584969,0.16675548,-0.10236522,0.5682801,0.63756776,-0.54296505,0
5000020,137,-0.24553256,0.15761468,-0.0940035,0.5723723,0.63756776,-0.49944326,0
5000020,138,-0.2325682,0.14878038,-0.08611046,0.57624847,0.94804275,-0.46057042,0
5000020,139,-0.2117443,0.1374061,-0.07882084,0.57977754,0.94804275,-0.4181925,0
5000020,140,-0.19092038,0.12630545,-0.072120115,0.58295953,0.94804275,-0.38078648,0
5000020,141,-0.17009647,0.11546075,-0.06599474,0.5857945,0.94804275,-0.34787458,0
5000020,142,-0.14927255,0.104854405,-0.060432035,0.58828235,0.20029998,-0.31902665,0
5000020,143,-0.14676961,0.10120277,-0.05506306,0.5907285,0.20029998,-0.30682418,0
5000020,144,-0.14426666,0.09776121,-0.049876668,0.5931329,0.20029998,-0.29602832,0
5000020,145,-0.14176372,0.094526336,-0.04486189,0.59549564,0.20029998,-0.28652328,0
5000020,146,-0.13926077,0.091489,-0.04000825,0.59781665,0.20029998,-0.27819264,0
5000020,147,-0.13675782,0.08864625,-0.03530542,0.6000959,0.20029998,-0.27094132,0
5000020,148,-0.13425489,0.08599113,-0.030743448,0.60233355,0.20029998,-0.26467595,0
5000020,149,-0.13175194,0.08351687,-0.026312737,0.60452944,0.20029998,-0.2593119,0
5000020,150,-0.12924899,0.081221186,-0.022003816,0.6066836,0.20029998,-0.25477988,0
5000020,151,-0.12674604,0.07909655,-0.01780762,0.608796,0.20029998,-0.2510087,0
5000020,152,-0.1242431,0.077141225,-0.013715149,0.6108668,0.20029998,-0.24794331,0
5000020,153,-0.121740155,0.075348176,-0.009717803,0.6128957,0.20029998,-0.2455261,0
5000020,154,-0.119237214,0.07371587,-0.005807055,0.61488307,-0.7991736,-0.2437137,0
5000020,155,-0.1397836,0.08085874,-0.0015173659,0.6172128,-0.7991736,-0.25587988,0
5000020,156,-0.16032998,0.08813976,0.0031585933,0.61988497,-0.7991736,-0.26991332,0
5000020,157,-0.18087637,0.095568776,0.0082286745,0.62289953,-0.7991736,-0.2860041,0
5000020,158,-0.20142277,0.10316118,0.013701546,0.6262566,-0.7991736,-0.3043738,0
5000020,159,-0.22196914,0.11092595,0.01958635,0.62995607,-0.7991736,-0.3252542,0
5000020,160,-0.24251553,0.11887747,0.025892997,0.633998,-0.7991736,-0.3489123,0
5000020,161,-0.2630619,0.12702468,0.032631867,0.6383823,-0.7991736,-0.37562823,0
5000020,162,-0.28360832,0.1353806,0.03981403,0.64310914,-0.7991736,-0.40571862,0
5000020,163,-0.3041547,0.1439536,0.047451008,0.6481784,-0.7991736,-0.43951643,0
5000020,164,-0.32470107,0.15275171,0.055554736,0.6535901,0.21730089,-0.47738174,0
5000020,165,-0.321816,0.15315357,0.063679785,0.65895367,-0.40425408,-0.49169248,0
5000020,166,-0.3324236,0.15881154,0.072105,0.6644941,-0.40425408,-0.5243007,0
5000020,167,-0.34303117,0.16473454,0.08084444,0.67021126,-0.40425408,-0.56047225,0
5000020,168,-0.35363874,0.17092913,0.08991251,0.6761052,0.5777588,-0.60051525,0
5000020,169,-0.34215775,0.16946194,0.09890275,0.6818079,0.5777588,-0.6161465,0
5000020,170,-0.33067676,0.16836433,0.107834764,0.68731916,0.44503522,-0.63443637,0
5000020,171,-0.32244092,0.16877672,0.116788656,0.6926932,0.44503522,-0.6593851,0
5000020,172,-0.31420508,0.16953473,0.12578276,0.6979299,0.44503522,-0.68712336,0
5000020,173,-0.30596924,0.17063628,0.13483529,0.7030294,0.44503522,-0.7177275,0
5000020,174,-0.2977334,0.17207965,0.1439644,0.70799166,0.44503522,-0.75129515,0
5000020,175,-0.28949755,0.17386381,0.15318815,0.7128166,0.9123732,-0.7879462,0
5000020,176,-0.26958823,0.17211784,0.16231929,0.7173098,0.9123732,-0.8135521,0
5000020,177,-0.2496789,0.17078051,0.17137948,0.7214711,0.9123732,-0.8417995,0
5000020,178,-0.22976956,0.1698471,0.18039015,0.72530055,0.9123732,-0.87267375,0
5000020,179,-0.20986024,0.16931461,0.18937255,0.7287982,0.9123732,-0.90619123,0
5000020,180,-0.1899509,0.16917641,0.19834764,0.73196405,0.9123732,-0.9423802,0
5000020,181,-0.17004156,0.16943146,0.20733625,0.7347981,0.9123732,-0.98131204,0
5000020,182,-0.15013224,0.1700747,0.21635899,0.7373003,0.9123732,-1.0230681,0
5000020,183,-0.1302229,0.17110686,0.22543651,0.7394707,-0.73513806,-1.0677733,0
5000020,184,-0.14913079,0.18355279,0.2351743,0.74195623,-0.73513806,-1.1580236,0
5000020,185,-0.1680387,0.19606242,0.24557573,0.7447569,-0.73513806,-1.2569466,0
5000020,186,-0.1869466,0.2086293,0.25664386,0.7478727,-0.73513806,-1.3649907,0
5000020,187,-0.20585449,0.22124347,0.2683812,0.7513036,-0.73513806,-1.4826078,0
5000020,188,-0.2247624,0.23389289,0.2807896,0.75504965,-0.73513806,-1.6102562,0
5000020,189,-0.24367028,0.2465612,0.29387006,0.7591108,-0.73513806,-1.7483842,0
5000020,190,-0.2625782,0.2592294,0.3076226,0.76348704,-0.009797454,-1.8974323,0
5000020,191,-0.2639289,0.26814204,0.321848,0.76788586,-0.009797454,-2.03618,0
5000020,192,-0.2652796,0.27727288,0.33655778,0.7723072,-0.009797454,-2.1849732,0
5000020,193,-0.26663032,0.28660613,0.3517627,0.77675104,-0.009797454,-2.344337,0
5000020,194,-0.26798102,0.29612422,0.3674726,0.7812174,-0.009797454,-2.5147989,0
5000020,195,-0.26933172,0.30580717,0.38369614,0.7857062,-0.009797454,-2.6968777,0
5000020,196,-0.27068242,0.31563038,0.40044084,0.79021764,-0.009797454,-2.8910668,0
5000020,197,-0.27203315,0.32556707,0.41771272,0.79475147,-0.009797454,-3.0978417,0
5000020,198,-0.27338386,0.3355874,0.43551618,0.7993079,-0.009797454,-3.3176465,0
5000020,199,-0.27473456,0.34565717,0.45385388,0.80388683,-0.009797454,-3.5508802,0
5000020,200,-0.27608526,0.35573936,0.47272643,0.80848825,-0.009797454,-3.797895,0
5000020,201,-0.277436,0.3657935,0.4921324,0.8131122,-0.0051725507,-4.0589867,0
5000020,202,-0.27868754,0.3757743,0.51206785,0.81775695,-0.0051725507,-4.3343697,1
5000020,203,-0.2799391,0.3856376,0.53252655,0.8224226,-0.0051725507,-4.6242204,1
5000020,204,-0.28119063,0.39533287,0.5534996,0.82710916,-0.0051725507,-4.9286056,1
5000020,205,-0.2824422,0.40480694,0.57497525,0.83181655,-0.0051725507,-5.247503,1
5000020,206,-0.28369376,0.41400418,0.59693885,0.83654475,-0.0051725507,-5.580794,1
5000020,207,-0.2849453,0.4228672,0.61937267,0.8412938,-0.25959057,-5.928257,1
5000020,208,-0.29204097,0.43053564,0.6422133,0.8461611,-0.25959057,-6.2822037,1
5000020,209,-0.29913667,0.43761462,0.6654295,0.8511468,-0.25959057,-6.6475167,1
5000020,210,-0.30623233,0.44405046,0.68898714,0.85625064,-0.25959057,-7.023524,1
5000020,211,-0.313328,0.44978938,0.7128492,0.8614728,-0.25959057,-7.409452,1
